platform_number,cycle_number,time,latitude,longitude,pres,temp,temp_qc,temp_adjusted,temp_adjusted_qc,psal,psal_qc,psal_adjusted,psal_adjusted_qc,data_mode,position_qc
,,UTC,degrees_north,degrees_east,decibar,degree_Celsius,,degree_Celsius,,PSU,,PSU,,,
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,233.1,13.468,1,13.468,1,35.676,1,35.676,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,233.9,13.466,1,13.466,1,35.675,1,35.675,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,235.0,13.469,1,13.469,1,35.677,1,35.677,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,236.2,13.47,1,13.47,1,35.678,1,35.678,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,237.0,13.469,1,13.469,1,35.679,1,35.679,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,237.8,13.449,1,13.449,1,35.679,1,35.679,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,239.0,13.445,1,13.445,1,35.684,1,35.684,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,240.2,13.445,1,13.445,1,35.688,1,35.688,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,241.0,13.446,1,13.446,1,35.689,1,35.689,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,241.9,13.446,1,13.446,1,35.69,1,35.69,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,242.7,13.444,1,13.444,1,35.691,1,35.691,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,243.6,13.444,1,13.444,1,35.691,1,35.691,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,244.9,13.427,1,13.427,1,35.693,1,35.693,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,246.3,13.409,1,13.409,1,35.69,1,35.69,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,247.1,13.406,1,13.406,1,35.689,1,35.689,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,248.1,13.4,1,13.4,1,35.693,1,35.693,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,248.9,13.403,1,13.403,1,35.689,1,35.689,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,249.9,13.393,1,13.393,1,35.686,1,35.686,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,250.8,13.393,1,13.393,1,35.686,1,35.686,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,251.7,13.381,1,13.381,1,35.68,1,35.68,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,252.6,13.372,1,13.372,1,35.685,1,35.685,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,253.6,13.382,1,13.382,1,35.681,1,35.681,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,254.9,13.363,1,13.363,1,35.676,1,35.676,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,256.4,13.316,1,13.316,1,35.669,1,35.669,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,257.3,13.31,1,13.31,1,35.668,1,35.668,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,258.2,13.312,1,13.312,1,35.669,1,35.669,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,259.2,13.309,1,13.309,1,35.67,1,35.67,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,260.1,13.308,1,13.308,1,35.671,1,35.671,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,261.1,13.304,1,13.304,1,35.676,1,35.676,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,262.1,13.31,1,13.31,1,35.681,1,35.681,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,263.1,13.311,1,13.311,1,35.681,1,35.681,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,264.1,13.31,1,13.31,1,35.682,1,35.682,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,265.0,13.314,1,13.314,1,35.682,1,35.682,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,266.0,13.317,1,13.317,1,35.687,1,35.687,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,267.0,13.317,1,13.317,1,35.687,1,35.687,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,268.0,13.316,1,13.316,1,35.688,1,35.688,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,269.0,13.313,1,13.313,1,35.688,1,35.688,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,270.0,13.31,1,13.31,1,35.688,1,35.688,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,271.0,13.309,1,13.309,1,35.688,1,35.688,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,272.0,13.308,1,13.308,1,35.688,1,35.688,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,272.9,13.3,1,13.3,1,35.688,1,35.688,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,273.9,13.289,1,13.289,1,35.687,1,35.687,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,274.9,13.287,1,13.287,1,35.685,1,35.685,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,275.9,13.283,1,13.283,1,35.685,1,35.685,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,276.8,13.283,1,13.283,1,35.686,1,35.686,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,277.8,13.284,1,13.284,1,35.685,1,35.685,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,278.8,13.284,1,13.284,1,35.686,1,35.686,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,279.8,13.271,1,13.271,1,35.685,1,35.685,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,280.8,13.284,1,13.284,1,35.688,1,35.688,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,281.8,13.3,1,13.3,1,35.695,1,35.695,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,282.7,13.366,1,13.366,1,35.721,1,35.721,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,283.7,13.38,1,13.38,1,35.727,1,35.727,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,284.7,13.372,1,13.372,1,35.746,1,35.746,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,285.7,13.328,1,13.328,1,35.726,1,35.726,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,286.7,13.309,1,13.309,1,35.722,1,35.722,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,287.7,13.311,1,13.311,1,35.723,1,35.723,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,288.7,13.311,1,13.311,1,35.724,1,35.724,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,289.6,13.312,1,13.312,1,35.725,1,35.725,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,290.6,13.319,1,13.319,1,35.727,1,35.727,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,291.6,13.32,1,13.32,1,35.726,1,35.726,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,292.6,13.318,1,13.318,1,35.728,1,35.728,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,293.6,13.316,1,13.316,1,35.727,1,35.727,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,294.6,13.318,1,13.318,1,35.73,1,35.73,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,295.6,13.323,1,13.323,1,35.735,1,35.735,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,296.5,13.327,1,13.327,1,35.738,1,35.738,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,297.6,13.329,1,13.329,1,35.739,1,35.739,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,298.6,13.329,1,13.329,1,35.74,1,35.74,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,299.5,13.327,1,13.327,1,35.74,1,35.74,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,300.5,13.323,1,13.323,1,35.746,1,35.746,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,301.5,13.31,1,13.31,1,35.747,1,35.747,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,302.5,13.265,1,13.265,1,35.739,1,35.739,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,303.5,13.218,1,13.218,1,35.732,1,35.732,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,304.5,13.187,1,13.187,1,35.726,1,35.726,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,305.5,13.18,1,13.18,1,35.724,1,35.724,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,306.5,13.179,1,13.179,1,35.725,1,35.725,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,307.5,13.179,1,13.179,1,35.724,1,35.724,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,308.5,13.172,1,13.172,1,35.723,1,35.723,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,309.5,13.172,1,13.172,1,35.723,1,35.723,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,310.5,13.172,1,13.172,1,35.722,1,35.722,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,311.5,13.164,1,13.164,1,35.722,1,35.722,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,312.5,13.159,1,13.159,1,35.721,1,35.721,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,313.5,13.151,1,13.151,1,35.722,1,35.722,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,314.5,13.14,1,13.14,1,35.72,1,35.72,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,315.5,13.141,1,13.141,1,35.721,1,35.721,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,316.5,13.14,1,13.14,1,35.723,1,35.723,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,317.5,13.151,1,13.151,1,35.726,1,35.726,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,318.6,13.159,1,13.159,1,35.731,1,35.731,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,319.6,13.173,1,13.173,1,35.739,1,35.739,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,320.6,13.191,1,13.191,1,35.746,1,35.746,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,321.6,13.207,1,13.207,1,35.75,1,35.75,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,322.6,13.222,1,13.222,1,35.755,1,35.755,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,323.6,13.153,1,13.153,1,35.747,1,35.747,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,324.6,13.12,1,13.12,1,35.744,1,35.744,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,325.7,13.081,1,13.081,1,35.731,1,35.731,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,326.7,13.063,1,13.063,1,35.727,1,35.727,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,327.7,13.005,1,13.005,1,35.719,1,35.719,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,328.7,12.988,1,12.988,1,35.713,1,35.713,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,329.7,12.973,1,12.973,1,35.711,1,35.711,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,330.7,12.956,1,12.956,1,35.709,1,35.709,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,331.7,12.955,1,12.955,1,35.709,1,35.709,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,332.7,12.946,1,12.946,1,35.708,1,35.708,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,333.7,12.939,1,12.939,1,35.706,1,35.706,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,334.8,12.926,1,12.926,1,35.706,1,35.706,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,335.8,12.912,1,12.912,1,35.705,1,35.705,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,336.8,12.906,1,12.906,1,35.702,1,35.702,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,337.8,12.898,1,12.898,1,35.702,1,35.702,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,338.8,12.876,1,12.876,1,35.699,1,35.699,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,339.8,12.85,1,12.85,1,35.692,1,35.692,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,340.9,12.811,1,12.811,1,35.687,1,35.687,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,341.9,12.781,1,12.781,1,35.68,1,35.68,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,342.9,12.736,1,12.736,1,35.677,1,35.677,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,343.9,12.727,1,12.727,1,35.67,1,35.67,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,345.0,12.673,1,12.673,1,35.664,1,35.664,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,346.0,12.59,1,12.59,1,35.655,1,35.655,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,347.0,12.591,1,12.591,1,35.65,1,35.65,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,348.1,12.585,1,12.585,1,35.653,1,35.653,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,349.1,12.585,1,12.585,1,35.654,1,35.654,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,350.2,12.601,1,12.601,1,35.661,1,35.661,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,351.2,12.6,1,12.6,1,35.661,1,35.661,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,352.3,12.603,1,12.603,1,35.66,1,35.66,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,353.3,12.619,1,12.619,1,35.669,1,35.669,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,354.4,12.619,1,12.619,1,35.669,1,35.669,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,355.5,12.619,1,12.619,1,35.67,1,35.67,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,356.5,12.646,1,12.646,1,35.679,1,35.679,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,357.5,12.662,1,12.662,1,35.685,1,35.685,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,358.6,12.673,1,12.673,1,35.688,1,35.688,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,359.7,12.672,1,12.672,1,35.689,1,35.689,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,360.7,12.676,1,12.676,1,35.689,1,35.689,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,361.8,12.689,1,12.689,1,35.695,1,35.695,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,362.8,12.695,1,12.695,1,35.705,1,35.705,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,363.9,12.705,1,12.705,1,35.706,1,35.706,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,364.9,12.733,1,12.733,1,35.72,1,35.72,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,366.0,12.753,1,12.753,1,35.726,1,35.726,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,367.1,12.755,1,12.755,1,35.732,1,35.732,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,368.2,12.784,1,12.784,1,35.728,1,35.728,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,369.2,12.799,1,12.799,1,35.746,1,35.746,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,370.3,12.801,1,12.801,1,35.746,1,35.746,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,371.4,12.809,1,12.809,1,35.748,1,35.748,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,372.5,12.826,1,12.826,1,35.754,1,35.754,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,373.6,12.87,1,12.87,1,35.764,1,35.764,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,374.7,12.878,1,12.878,1,35.77,1,35.77,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,375.8,12.885,1,12.885,1,35.767,1,35.767,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,376.9,12.885,1,12.885,1,35.769,1,35.769,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,378.0,12.888,1,12.888,1,35.774,1,35.774,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,379.1,12.9,1,12.9,1,35.778,1,35.778,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,380.2,12.899,1,12.899,1,35.775,1,35.775,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,381.3,12.915,1,12.915,1,35.781,1,35.781,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,382.3,12.92,1,12.92,1,35.784,1,35.784,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,383.4,12.962,1,12.962,1,35.793,1,35.793,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,384.5,12.998,1,12.998,1,35.806,1,35.806,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,385.6,13.013,1,13.013,1,35.813,1,35.813,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,386.7,13.026,1,13.026,1,35.816,1,35.816,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,387.8,13.025,1,13.025,1,35.824,1,35.824,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,388.9,13.111,1,13.111,1,35.822,1,35.822,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,390.0,13.217,1,13.217,1,35.882,1,35.882,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,391.1,13.251,1,13.251,1,35.902,1,35.902,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,392.2,13.256,1,13.256,1,35.905,1,35.905,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,393.3,13.333,1,13.333,1,35.928,1,35.928,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,394.4,13.509,1,13.509,1,35.988,1,35.988,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,395.5,13.564,1,13.564,1,36.003,1,36.003,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,396.6,13.569,1,13.569,1,36.002,1,36.002,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,397.7,13.57,1,13.57,1,36.003,1,36.003,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,398.8,13.57,1,13.57,1,36.003,1,36.003,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,399.9,13.571,1,13.571,1,36.003,1,36.003,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,401.5,13.568,1,13.568,1,36.002,1,36.002,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,403.6,13.566,1,13.566,1,36.0,1,36.0,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,405.8,13.558,1,13.558,1,35.998,1,35.998,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,407.5,13.514,1,13.514,1,35.988,1,35.988,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,409.0,13.481,1,13.481,1,35.983,1,35.983,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,411.2,13.437,1,13.437,1,35.974,1,35.974,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,413.3,13.419,1,13.419,1,35.972,1,35.972,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,415.5,13.416,1,13.416,1,35.973,1,35.973,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,417.6,13.441,1,13.441,1,35.988,1,35.988,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,419.7,13.651,1,13.651,1,36.064,1,36.064,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,421.8,13.697,1,13.697,1,36.078,1,36.078,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,423.4,13.698,1,13.698,1,36.078,1,36.078,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,425.0,13.71,1,13.71,1,36.089,1,36.089,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,427.3,13.651,1,13.651,1,36.071,1,36.071,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,429.3,13.664,1,13.664,1,36.076,1,36.076,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,431.4,13.698,1,13.698,1,36.087,1,36.087,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,433.4,13.708,1,13.708,1,36.09,1,36.09,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,435.4,13.708,1,13.708,1,36.09,1,36.09,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,437.5,13.709,1,13.709,1,36.09,1,36.09,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,439.4,13.709,1,13.709,1,36.09,1,36.09,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,441.5,13.709,1,13.709,1,36.09,1,36.09,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,443.5,13.709,1,13.709,1,36.09,1,36.09,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,445.5,13.711,1,13.711,1,36.09,1,36.09,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,447.5,13.71,1,13.71,1,36.09,1,36.09,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,449.6,13.71,1,13.71,1,36.09,1,36.09,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,451.3,13.713,1,13.713,1,36.09,1,36.09,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,453.3,13.746,1,13.746,1,36.102,1,36.102,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,455.4,13.76,1,13.76,1,36.108,1,36.108,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,457.4,13.734,1,13.734,1,36.103,1,36.103,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,459.6,13.713,1,13.713,1,36.098,1,36.098,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,461.3,13.705,1,13.705,1,36.096,1,36.096,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,463.1,13.61,1,13.61,1,36.091,1,36.091,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,465.3,13.582,1,13.582,1,36.077,1,36.077,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,467.6,13.592,1,13.592,1,36.082,1,36.082,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,469.3,13.658,1,13.658,1,36.1,1,36.1,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,471.1,13.734,1,13.734,1,36.128,1,36.128,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,473.5,13.793,1,13.793,1,36.149,1,36.149,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,475.8,13.801,1,13.801,1,36.154,1,36.154,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,477.6,13.802,1,13.802,1,36.153,1,36.153,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,479.5,13.801,1,13.801,1,36.15,1,36.15,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,481.4,13.696,1,13.696,1,36.126,1,36.126,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,483.3,13.642,1,13.642,1,36.115,1,36.115,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,485.2,13.559,1,13.559,1,36.1,1,36.1,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,487.1,13.519,1,13.519,1,36.086,1,36.086,1,D,1
6903139,132,2024-02-10T16:53:30Z,13.217238333333333,51.505315,489.0,13.499,1,13.499,1,36.081,1,36.081,1,D,1
