platform_number,cycle_number,time,latitude,longitude,pres,temp,temp_qc,temp_adjusted,temp_adjusted_qc,psal,psal_qc,psal_adjusted,psal_adjusted_qc,data_mode,position_qc
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,725.92,10.761,1,10.761,1,35.508,1,35.509,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,728.04,10.738,1,10.738,1,35.509,1,35.5098,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,730.04,10.72,1,10.72,1,35.508,1,35.5086,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,731.92,10.709,1,10.709,1,35.506,1,35.5069,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,734.0,10.689,1,10.689,1,35.506,1,35.507,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,736.04,10.667,1,10.667,1,35.504,1,35.5047,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,737.92,10.652,1,10.652,1,35.503,1,35.5034,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,739.92,10.643,1,10.643,1,35.502,1,35.5024,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,741.96,10.635,1,10.635,1,35.502,1,35.5021,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,743.92,10.634,1,10.634,1,35.501,1,35.5018,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,746.0,10.616,1,10.616,1,35.502,1,35.5026,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,748.08,10.601,1,10.601,1,35.5,1,35.5004,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,750.08,10.593,1,10.593,1,35.499,1,35.5001,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,752.04,10.57,1,10.57,1,35.499,1,35.5007,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,754.0,10.53,1,10.53,1,35.497,1,35.4974,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,755.96,10.523,1,10.523,1,35.496,1,35.4963,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,758.0,10.517,1,10.517,1,35.495,1,35.4951,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,760.0,10.515,1,10.515,1,35.495,1,35.4956,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,762.04,10.501,1,10.501,1,35.497,1,35.4977,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,764.08,10.483,1,10.483,1,35.495,1,35.4951,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,765.96,10.483,1,10.483,1,35.496,1,35.4962,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,767.92,10.478,1,10.478,1,35.498,1,35.4973,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,770.0,10.492,1,10.492,1,35.503,1,35.5002,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,772.04,10.559,1,10.559,1,35.523,1,35.5201,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,774.12,10.628,1,10.628,1,35.544,1,35.5433,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,776.12,10.641,1,10.641,1,35.551,1,35.5509,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,778.04,10.643,1,10.643,1,35.554,1,35.5541,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,779.92,10.642,1,10.642,1,35.554,1,35.5543,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,782.04,10.635,1,10.635,1,35.557,1,35.5573,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,784.0,10.627,1,10.627,1,35.558,1,35.5582,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,785.96,10.623,1,10.623,1,35.558,1,35.5582,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,788.04,10.619,1,10.619,1,35.558,1,35.5583,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,790.0,10.614,1,10.614,1,35.557,1,35.5576,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,792.0,10.602,1,10.602,1,35.556,1,35.5578,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,793.96,10.562,1,10.562,1,35.554,1,35.5551,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,796.04,10.537,1,10.537,1,35.551,1,35.5514,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,798.0,10.529,1,10.529,1,35.55,1,35.5504,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,799.96,10.52,1,10.52,1,35.548,1,35.5486,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,802.08,10.507,1,10.507,1,35.548,1,35.5488,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,803.92,10.493,1,10.493,1,35.546,1,35.5478,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,805.92,10.452,1,10.452,1,35.542,1,35.5439,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,808.0,10.406,1,10.406,1,35.533,1,35.5331,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,809.96,10.406,1,10.406,1,35.534,1,35.5337,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,811.92,10.412,1,10.412,1,35.536,1,35.5358,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,814.0,10.418,1,10.418,1,35.54,1,35.5405,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,815.96,10.408,1,10.408,1,35.542,1,35.5434,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,818.0,10.376,1,10.376,1,35.539,1,35.5404,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,820.0,10.345,1,10.345,1,35.536,1,35.5378,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,821.92,10.307,1,10.307,1,35.532,1,35.5333,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,824.04,10.278,1,10.278,1,35.528,1,35.5289,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,826.08,10.259,1,10.259,1,35.527,1,35.5277,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,827.92,10.244,1,10.244,1,35.524,1,35.5244,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,830.04,10.234,1,10.234,1,35.523,1,35.5234,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,831.96,10.229,1,10.229,1,35.521,1,35.5233,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,834.0,10.177,1,10.177,1,35.518,1,35.5202,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,835.96,10.129,1,10.129,1,35.512,1,35.5135,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,838.0,10.097,1,10.097,1,35.509,1,35.5097,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,840.0,10.083,1,10.083,1,35.508,1,35.5092,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,842.0,10.058,1,10.058,1,35.506,1,35.5079,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,844.08,10.012,1,10.012,1,35.502,1,35.5027,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,845.96,9.998,1,9.998,1,35.497,1,35.4978,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,848.04,9.982,1,9.982,1,35.497,1,35.4984,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,850.0,9.951,1,9.951,1,35.493,1,35.4936,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,851.96,9.94,1,9.94,1,35.492,1,35.4923,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,853.96,9.934,1,9.934,1,35.491,1,35.4911,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,855.96,9.933,1,9.933,1,35.491,1,35.4912,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,857.92,9.93,1,9.93,1,35.489,1,35.4913,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,860.0,9.877,1,9.877,1,35.489,1,35.4906,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,862.04,9.84,1,9.84,1,35.484,1,35.4847,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,863.96,9.827,1,9.827,1,35.482,1,35.4826,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,865.96,9.814,1,9.814,1,35.48,1,35.4813,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,867.92,9.786,1,9.786,1,35.478,1,35.479,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,870.0,9.762,1,9.762,1,35.475,1,35.4756,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,872.08,9.749,1,9.749,1,35.474,1,35.4744,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,874.04,9.74,1,9.74,1,35.472,1,35.4729,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,875.96,9.721,1,9.721,1,35.47,1,35.4712,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,878.0,9.694,1,9.694,1,35.467,1,35.4687,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,880.04,9.656,1,9.656,1,35.462,1,35.4631,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,882.0,9.633,1,9.633,1,35.46,1,35.4614,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,884.0,9.604,1,9.604,1,35.456,1,35.4583,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,886.0,9.554,1,9.554,1,35.454,1,35.4557,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,888.0,9.516,1,9.516,1,35.449,1,35.4493,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,890.0,9.511,1,9.511,1,35.447,1,35.4472,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,891.96,9.507,1,9.507,1,35.447,1,35.4477,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,894.04,9.491,1,9.491,1,35.446,1,35.4467,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,896.04,9.475,1,9.475,1,35.445,1,35.4455,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,898.0,9.464,1,9.464,1,35.444,1,35.4447,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,899.96,9.449,1,9.449,1,35.442,1,35.4424,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,902.08,9.44,1,9.44,1,35.441,1,35.4419,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,904.04,9.421,1,9.421,1,35.439,1,35.4398,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,906.0,9.403,1,9.403,1,35.437,1,35.4377,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,907.96,9.389,1,9.389,1,35.434,1,35.4357,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,909.96,9.351,1,9.351,1,35.433,1,35.4344,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,911.96,9.32,1,9.32,1,35.43,1,35.4305,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,913.96,9.309,1,9.309,1,35.428,1,35.4281,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,915.92,9.307,1,9.307,1,35.428,1,35.4282,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,917.92,9.303,1,9.303,1,35.427,1,35.4277,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,919.96,9.288,1,9.288,1,35.426,1,35.4269,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,922.0,9.267,1,9.267,1,35.424,1,35.4243,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,924.0,9.26,1,9.26,1,35.423,1,35.423,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,926.04,9.26,1,9.26,1,35.423,1,35.4234,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,928.0,9.254,1,9.254,1,35.423,1,35.425,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,930.04,9.208,1,9.208,1,35.42,1,35.4209,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,932.0,9.189,1,9.189,1,35.416,1,35.4166,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,934.0,9.177,1,9.177,1,35.414,1,35.4142,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,936.0,9.173,1,9.173,1,35.414,1,35.4142,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,938.04,9.169,1,9.169,1,35.414,1,35.4143,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,940.04,9.162,1,9.162,1,35.415,1,35.4149,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,942.0,9.164,1,9.164,1,35.416,1,35.4158,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,944.0,9.169,1,9.169,1,35.419,1,35.4189,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,946.04,9.171,1,9.171,1,35.421,1,35.4211,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,948.04,9.169,1,9.169,1,35.423,1,35.4229,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,950.04,9.172,1,9.172,1,35.424,1,35.424,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,952.0,9.173,1,9.173,1,35.425,1,35.4251,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,953.96,9.171,1,9.171,1,35.426,1,35.4261,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,955.96,9.169,1,9.169,1,35.426,1,35.4259,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,958.0,9.171,1,9.171,1,35.426,1,35.4266,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,960.0,9.159,1,9.159,1,35.427,1,35.4281,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,961.96,9.135,1,9.135,1,35.423,1,35.424,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,963.96,9.115,1,9.115,1,35.42,1,35.4213,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,966.0,9.085,1,9.085,1,35.416,1,35.4169,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,968.0,9.067,1,9.067,1,35.414,1,35.4161,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,970.04,9.018,1,9.018,1,35.408,1,35.409,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,972.0,8.998,1,8.998,1,35.404,1,35.4051,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,974.04,8.974,1,8.974,1,35.4,1,35.4006,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,976.0,8.964,1,8.964,1,35.397,1,35.3983,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,978.0,8.938,1,8.938,1,35.394,1,35.3965,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,980.0,8.882,1,8.882,1,35.389,1,35.3904,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,981.92,8.855,1,8.855,1,35.384,1,35.3855,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,983.96,8.822,1,8.822,1,35.382,1,35.3833,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,986.04,8.792,1,8.792,1,35.377,1,35.3775,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,987.96,8.783,1,8.783,1,35.375,1,35.376,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,989.92,8.763,1,8.763,1,35.374,1,35.3754,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,991.96,8.732,1,8.732,1,35.37,1,35.371,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,994.0,8.71,1,8.71,1,35.368,1,35.3686,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,996.0,8.697,1,8.697,1,35.367,1,35.3671,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,997.96,8.695,1,8.695,1,35.366,1,35.3661,1,D,1
2903147,8,2024-01-21T11:28:57Z,12.59027,59.59801,999.92,8.693,1,8.693,1,35.365,1,35.3651,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,1.16,27.847,1,27.847,1,36.305,1,36.3048,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,2.0,27.85,1,27.85,1,36.305,1,36.305,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,3.0,27.849,1,27.849,1,36.305,1,36.3049,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,4.0,27.85,1,27.85,1,36.305,1,36.305,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,5.0,27.85,1,27.85,1,36.305,1,36.305,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,6.0,27.849,1,27.849,1,36.305,1,36.3049,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,6.96,27.851,1,27.851,1,36.305,1,36.3049,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,8.0,27.854,1,27.854,1,36.305,1,36.305,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,9.0,27.852,1,27.852,1,36.305,1,36.3046,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,10.28,27.859,1,27.859,1,36.305,1,36.3048,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,12.08,27.865,1,27.865,1,36.305,1,36.305,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,14.0,27.866,1,27.866,1,36.305,1,36.3051,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,16.0,27.864,1,27.864,1,36.305,1,36.305,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,18.0,27.865,1,27.865,1,36.305,1,36.305,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,19.96,27.866,1,27.866,1,36.305,1,36.3051,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,21.96,27.864,1,27.864,1,36.304,1,36.3041,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,23.92,27.86,1,27.86,1,36.303,1,36.303,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,25.96,27.859,1,27.859,1,36.303,1,36.303,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,27.96,27.859,1,27.859,1,36.303,1,36.3034,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,29.96,27.848,1,27.848,1,36.302,1,36.3019,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,31.96,27.851,1,27.851,1,36.301,1,36.3015,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,33.96,27.838,1,27.838,1,36.301,1,36.3014,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,36.0,27.827,1,27.827,1,36.3,1,36.3,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,38.04,27.828,1,27.828,1,36.299,1,36.2991,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,40.04,27.826,1,27.826,1,36.3,1,36.3,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,42.0,27.825,1,27.825,1,36.3,1,36.3001,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,44.0,27.824,1,27.824,1,36.3,1,36.3016,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,45.96,27.792,1,27.792,1,36.32,1,36.3254,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,48.0,27.643,1,27.643,1,36.389,1,36.391,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,49.96,27.569,1,27.569,1,36.376,1,36.3814,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,52.0,27.418,1,27.418,1,36.353,1,36.3589,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,54.0,27.258,1,27.258,1,36.334,1,36.3391,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,56.0,27.121,1,27.121,1,36.33,1,36.335,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,58.04,26.984,1,26.984,1,36.319,1,36.3255,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,60.04,26.814,1,26.814,1,36.309,1,36.3192,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,62.0,26.535,1,26.535,1,36.291,1,36.2967,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,64.0,26.391,1,26.391,1,36.276,1,36.2826,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,66.0,26.201,1,26.201,1,36.228,1,36.2337,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,67.96,26.052,1,26.052,1,36.19,1,36.194,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,70.04,25.948,1,25.948,1,36.156,1,36.1631,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,72.0,25.766,1,25.766,1,36.116,1,36.1286,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,73.96,25.424,1,25.424,1,36.046,1,36.0532,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,75.96,25.234,1,25.234,1,35.997,1,35.9969,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,78.0,25.255,1,25.255,1,36.008,1,36.0048,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,80.0,25.372,1,25.372,1,36.076,1,36.0784,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,82.0,25.293,1,25.293,1,36.11,1,36.1143,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,83.96,25.165,1,25.165,1,36.098,1,36.1021,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,85.96,25.059,1,25.059,1,36.092,1,36.0973,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,87.96,24.93,1,24.93,1,36.114,1,36.1216,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,89.96,24.741,1,24.741,1,36.131,1,36.1486,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,91.92,24.244,1,24.244,1,36.069,1,36.0824,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,93.96,23.875,1,23.875,1,35.98,1,35.9855,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,95.92,23.75,1,23.75,1,35.968,1,35.9689,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,97.96,23.78,1,23.78,1,36.041,1,36.0598,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,99.96,23.261,1,23.261,1,35.961,1,35.9664,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,101.96,23.142,1,23.142,1,35.966,1,35.9685,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,103.96,23.093,1,23.093,1,35.966,1,35.9779,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,106.0,22.774,1,22.774,1,35.944,1,35.9636,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,108.16,22.209,1,22.209,1,35.877,1,35.8887,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,110.0,21.971,1,21.971,1,35.925,1,35.9343,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,112.0,21.715,1,21.715,1,35.924,1,35.9313,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,113.96,21.539,1,21.539,1,35.924,1,35.9317,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,115.92,21.346,1,21.346,1,35.909,1,35.915,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,117.96,21.192,1,21.192,1,35.893,1,35.8977,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,119.96,21.084,1,21.084,1,35.889,1,35.8973,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,121.96,20.869,1,20.869,1,35.879,1,35.887,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,124.0,20.659,1,20.659,1,35.852,1,35.8596,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,126.04,20.467,1,20.467,1,35.833,1,35.8401,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,128.0,20.288,1,20.288,1,35.819,1,35.8226,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,130.0,20.205,1,20.205,1,35.811,1,35.8157,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,132.0,20.09,1,20.09,1,35.805,1,35.8122,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,134.0,19.908,1,19.908,1,35.807,1,35.8114,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,135.96,19.802,1,19.802,1,35.803,1,35.8069,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,137.96,19.71,1,19.71,1,35.8,1,35.8056,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,140.0,19.568,1,19.568,1,35.802,1,35.8076,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,142.04,19.437,1,19.437,1,35.793,1,35.8079,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,144.04,19.062,1,19.062,1,35.762,1,35.7713,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,145.96,18.84,1,18.84,1,35.733,1,35.738,1,D,1
2903149,6,2024-01-01T14:05:26Z,11.21071,60.59237,147.96,18.732,1,18.732,1,35.75,1,35.7629,1,D,1
