platform_number,cycle_number,time,latitude,longitude,pres,temp,temp_qc,temp_adjusted,temp_adjusted_qc,psal,psal_qc,psal_adjusted,psal_adjusted_qc,data_mode,position_qc
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,803.8,10.851,1,NaN," ",35.598,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,805.8,10.843,1,NaN," ",35.598,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,807.8,10.837,1,NaN," ",35.598,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,809.7,10.831,1,NaN," ",35.597,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,811.6,10.82,1,NaN," ",35.596,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,813.5,10.781,1,NaN," ",35.594,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,815.5,10.77,1,NaN," ",35.591,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,817.4,10.765,1,NaN," ",35.591,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,819.4,10.753,1,NaN," ",35.59,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,821.4,10.723,1,NaN," ",35.587,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,823.3,10.703,1,NaN," ",35.586,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,825.3,10.685,1,NaN," ",35.583,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,827.2,10.671,1,NaN," ",35.582,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,829.0,10.637,1,NaN," ",35.579,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,831.4,10.61,1,NaN," ",35.577,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,833.7,10.599,1,NaN," ",35.575,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,835.6,10.586,1,NaN," ",35.574,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,837.5,10.576,1,NaN," ",35.573,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,839.5,10.562,1,NaN," ",35.572,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,841.4,10.535,1,NaN," ",35.57,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,843.3,10.528,1,NaN," ",35.569,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,845.3,10.52,1,NaN," ",35.568,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,847.1,10.512,1,NaN," ",35.567,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,849.1,10.484,1,NaN," ",35.565,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,851.1,10.453,1,NaN," ",35.562,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,853.0,10.451,1,NaN," ",35.561,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,855.4,10.44,1,NaN," ",35.56,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,857.8,10.419,1,NaN," ",35.559,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,859.6,10.382,1,NaN," ",35.555,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,861.5,10.37,1,NaN," ",35.554,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,863.4,10.369,1,NaN," ",35.553,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,865.3,10.368,1,NaN," ",35.553,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,867.6,10.35,1,NaN," ",35.552,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,869.5,10.331,1,NaN," ",35.55,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,871.5,10.315,1,NaN," ",35.549,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,873.5,10.312,1,NaN," ",35.548,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,875.4,10.308,1,NaN," ",35.548,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,877.5,10.306,1,NaN," ",35.547,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,879.4,10.295,1,NaN," ",35.546,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,881.5,10.274,1,NaN," ",35.544,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,883.5,10.246,1,NaN," ",35.542,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,885.6,10.225,1,NaN," ",35.54,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,887.3,10.209,1,NaN," ",35.538,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,889.5,10.194,1,NaN," ",35.537,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,891.7,10.185,1,NaN," ",35.536,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,893.5,10.17,1,NaN," ",35.535,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,895.2,10.152,1,NaN," ",35.533,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,897.1,10.133,1,NaN," ",35.53,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,899.4,10.109,1,NaN," ",35.529,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,901.7,10.095,1,NaN," ",35.528,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,903.5,10.088,1,NaN," ",35.526,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,905.4,10.079,1,NaN," ",35.526,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,907.4,10.067,1,NaN," ",35.525,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,909.3,10.042,1,NaN," ",35.522,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,911.3,10.028,1,NaN," ",35.521,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,913.2,10.018,1,NaN," ",35.52,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,915.2,10.009,1,NaN," ",35.519,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,917.2,9.996,1,NaN," ",35.519,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,919.2,9.97,1,NaN," ",35.515,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,921.2,9.966,1,NaN," ",35.514,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,923.2,9.96,1,NaN," ",35.514,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,925.2,9.947,1,NaN," ",35.514,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,927.2,9.92,1,NaN," ",35.51,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,929.3,9.896,1,NaN," ",35.508,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,931.3,9.883,1,NaN," ",35.507,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,933.2,9.873,1,NaN," ",35.505,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,935.2,9.865,1,NaN," ",35.507,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,937.2,9.857,1,NaN," ",35.504,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,939.1,9.844,1,NaN," ",35.502,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,941.1,9.833,1,NaN," ",35.501,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,943.1,9.82,1,NaN," ",35.5,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,945.2,9.804,1,NaN," ",35.498,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,947.2,9.786,1,NaN," ",35.497,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,949.2,9.777,1,NaN," ",35.495,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,951.2,9.761,1,NaN," ",35.495,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,953.2,9.743,1,NaN," ",35.493,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,955.2,9.729,1,NaN," ",35.49,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,957.2,9.716,1,NaN," ",35.49,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,959.2,9.697,1,NaN," ",35.488,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,961.2,9.685,1,NaN," ",35.486,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,963.2,9.673,1,NaN," ",35.485,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,965.2,9.664,1,NaN," ",35.484,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,967.2,9.649,1,NaN," ",35.483,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,969.1,9.638,1,NaN," ",35.482,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,971.1,9.625,1,NaN," ",35.481,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,973.0,9.615,1,NaN," ",35.479,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,975.4,9.593,1,NaN," ",35.477,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,977.8,9.556,1,NaN," ",35.476,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,979.7,9.539,1,NaN," ",35.471,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,981.6,9.509,1,NaN," ",35.47,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,983.5,9.486,1,NaN," ",35.467,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,985.4,9.477,1,NaN," ",35.465,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,987.3,9.47,1,NaN," ",35.465,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,989.2,9.465,1,NaN," ",35.464,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,991.1,9.459,1,NaN," ",35.463,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,993.4,9.448,1,NaN," ",35.462,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,995.7,9.435,1,NaN," ",35.461,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,997.5,9.428,1,NaN," ",35.46,1,NaN," ",R,1
2903956,167,2026-02-08T12:51:20Z,21.663685,61.28633833333333,999.2,9.415,1,NaN," ",35.459,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,3.7,24.688,1,NaN," ",36.215,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,5.3,24.538,1,NaN," ",36.224,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,7.0,24.481,1,NaN," ",36.22,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,9.4,24.445,1,NaN," ",36.216,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,11.9,24.411,1,NaN," ",36.214,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,13.5,24.395,1,NaN," ",36.212,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,15.0,24.388,1,NaN," ",36.207,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,17.1,24.383,1,NaN," ",36.206,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,19.1,24.366,1,NaN," ",36.208,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,21.2,24.331,1,NaN," ",36.219,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,23.3,24.238,1,NaN," ",36.231,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,25.3,24.24,1,NaN," ",36.259,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,27.2,24.211,1,NaN," ",36.273,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,29.5,24.206,1,NaN," ",36.323,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,31.5,24.235,1,NaN," ",36.362,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,33.5,24.223,1,NaN," ",36.375,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,35.5,24.222,1,NaN," ",36.389,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,37.4,24.237,1,NaN," ",36.417,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,39.3,24.244,1,NaN," ",36.449,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,41.2,24.13,1,NaN," ",36.429,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,43.4,23.69,1,NaN," ",36.327,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,45.5,23.434,1,NaN," ",36.292,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,47.3,23.844,1,NaN," ",36.475,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,49.2,23.905,1,NaN," ",36.513,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,51.4,23.967,1,NaN," ",36.536,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,53.6,24.027,1,NaN," ",36.561,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,55.4,24.034,1,NaN," ",36.566,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,57.2,24.031,1,NaN," ",36.566,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,59.5,24.033,1,NaN," ",36.569,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,61.7,24.036,1,NaN," ",36.575,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,63.6,24.038,1,NaN," ",36.576,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,65.4,24.038,1,NaN," ",36.576,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,67.3,24.039,1,NaN," ",36.578,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,69.1,24.039,1,NaN," ",36.578,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,71.0,24.035,1,NaN," ",36.576,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,73.4,24.032,1,NaN," ",36.577,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,75.6,24.018,1,NaN," ",36.573,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,77.3,23.933,1,NaN," ",36.546,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,79.1,23.777,1,NaN," ",36.501,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,81.4,23.744,1,NaN," ",36.484,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,83.6,23.801,1,NaN," ",36.521,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,85.3,23.786,1,NaN," ",36.518,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,87.4,23.631,1,NaN," ",36.482,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,89.6,23.514,1,NaN," ",36.453,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,91.2,23.423,1,NaN," ",36.439,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,93.3,23.3,1,NaN," ",36.416,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,95.4,23.26,1,NaN," ",36.42,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,97.3,23.154,1,NaN," ",36.411,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,99.3,22.931,1,NaN," ",36.36,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,101.4,22.552,1,NaN," ",36.294,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,103.6,22.405,1,NaN," ",36.247,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,105.4,22.414,1,NaN," ",36.255,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,107.4,22.278,1,NaN," ",36.245,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,109.5,22.07,1,NaN," ",36.204,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,111.4,21.995,1,NaN," ",36.198,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,113.3,21.856,1,NaN," ",36.166,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,115.3,21.564,1,NaN," ",36.139,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,117.3,21.352,1,NaN," ",36.125,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,119.4,21.321,1,NaN," ",36.125,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,121.3,21.227,1,NaN," ",36.111,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,123.5,20.907,1,NaN," ",36.059,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,125.5,20.511,1,NaN," ",35.999,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,127.5,20.57,1,NaN," ",36.028,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,129.5,20.678,1,NaN," ",36.073,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,131.5,20.741,1,NaN," ",36.148,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,133.6,20.547,1,NaN," ",36.141,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,135.4,20.549,1,NaN," ",36.141,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,137.1,20.538,1,NaN," ",36.142,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,139.3,20.443,1,NaN," ",36.147,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,141.4,20.427,1,NaN," ",36.151,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,143.5,20.404,1,NaN," ",36.162,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,145.7,20.305,1,NaN," ",36.202,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,147.4,20.264,1,NaN," ",36.223,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,149.1,20.235,1,NaN," ",36.226,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,151.4,20.182,1,NaN," ",36.235,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,153.6,20.175,1,NaN," ",36.234,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,155.3,20.159,1,NaN," ",36.233,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,157.4,20.078,1,NaN," ",36.224,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,159.5,19.872,1,NaN," ",36.206,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,161.3,19.801,1,NaN," ",36.208,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,163.5,19.793,1,NaN," ",36.207,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,165.5,19.784,1,NaN," ",36.205,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,167.4,19.743,1,NaN," ",36.203,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,169.6,19.631,1,NaN," ",36.194,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,171.2,19.597,1,NaN," ",36.187,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,173.2,19.509,1,NaN," ",36.181,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,175.3,19.316,1,NaN," ",36.151,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,177.3,19.212,1,NaN," ",36.158,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,179.4,19.082,1,NaN," ",36.155,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,181.4,19.024,1,NaN," ",36.15,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,183.5,18.985,1,NaN," ",36.148,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,185.3,18.934,1,NaN," ",36.148,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,187.2,18.868,1,NaN," ",36.152,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,189.1,18.92,1,NaN," ",36.161,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,191.4,18.967,1,NaN," ",36.208,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,193.6,18.992,1,NaN," ",36.236,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,195.4,18.955,1,NaN," ",36.23,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,197.2,18.948,1,NaN," ",36.231,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,199.3,19.036,1,NaN," ",36.284,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,201.5,19.129,1,NaN," ",36.318,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,203.2,19.289,1,NaN," ",36.408,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,205.2,19.353,1,NaN," ",36.443,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,207.1,19.27,1,NaN," ",36.44,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,209.1,19.119,1,NaN," ",36.406,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,211.1,19.036,1,NaN," ",36.383,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,213.2,19.28,1,NaN," ",36.524,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,215.5,19.203,1,NaN," ",36.522,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,217.5,18.998,1,NaN," ",36.475,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,219.2,18.814,1,NaN," ",36.434,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,221.5,18.559,1,NaN," ",36.405,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,223.6,18.361,1,NaN," ",36.358,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,225.4,18.417,1,NaN," ",36.381,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,227.2,18.471,1,NaN," ",36.418,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,229.1,18.703,1,NaN," ",36.556,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,231.0,18.809,1,NaN," ",36.602,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,233.4,18.496,1,NaN," ",36.543,1,NaN," ",R,1
2903956,168,2026-02-10T14:57:20Z,21.51089,61.31025,235.8,18.411,1,NaN," ",36.523,1,NaN," ",R,1
